x1,x2,x3,x4,x5,x6,x7,x8,x9,y
0.18384954475369486,1.8005111815108537,1.2389463529394373,0.20965941527462578,-0.49163618563204736,0.3310231610447077,1.5349880654619328,0.20812678537157966,0.399873628636775,-0.7681162585037451
0.8071225966373103,-0.9735461997044687,0.47635776935621926,0.5054701591666269,1.0602099074988798,-0.7857711366518563,0.226916724426033,0.48421885813762044,0.7228078744544754,5.379203102307047
2.7596600389110777,0.39241596717876703,-0.5089636257074988,-0.025574312191994436,-1.7690759048891183,1.0829346632538843,0.2590439722933229,-0.02557152448943104,1.0185136561963257,7.317348644107314
-0.6947131310890582,-0.409282438113104,-0.5240883979345925,0.152354872033722,-0.8224199323822006,0.28433388408131816,0.27466864884964776,0.15176614533217958,0.6001652510863276,-1.735619840220818
1.1210306673244714,0.00020706491819709385,-0.009300321138614417,-0.32789471651291785,0.15519068385897913,0.0002321261234259752,8.649597328135817e-05,-0.32205062442772553,0.14426542459739927,2.03195569004009
0.8250982646676347,-0.8671302157109003,-0.6581164890752567,-0.30372602877666466,-1.345870923473215,-0.7154676362239356,0.43311731319274244,-0.2990777582806483,0.852656728885248,-0.7439343425289205
-0.8192578597214978,-0.47622087354465903,0.8743891807127275,0.26256132900192497,0.19358991136754436,0.3901476936148994,0.7645564393474749,0.25955494858791917,0.176965498159139,0.8400079360748698
0.8508979621679722,-0.13737178839939665,0.3904648499288896,-0.10322175293249623,0.26536234939962844,-0.11688937480841649,0.15246279902999027,-0.10303855056893063,0.23535852337589025,1.8307605769824036
-0.5827586576115821,-2.438817158276429,-0.13427916218630415,1.42274813609994,0.9262154022415924,1.421241813317265,0.018030893397455772,0.9890608690977806,0.6555571462924896,11.967044855545177
0.9653974845911707,1.2361307218062179,0.08865759096143744,0.1973157074055956,-0.6176518954343502,1.193357489457591,0.007860168435085553,0.1960378327492358,0.48097565051671076,1.9501058363174915
-0.31607285602704976,0.6157711497711416,1.2038844371688162,-0.13944627568099954,-0.4501892648514116,-0.19462854596722493,1.4493377380572774,-0.13899478660138972,0.3716940753982444,-2.0494835755004703
0.0005279588565972928,0.6012067489291149,-1.4438548161335418,-2.296180953137238,-0.5505368494915835,0.00031741242774319117,2.084716730072024,-0.7482443072471281,0.43860122547497693,-15.796183128983708
-1.2207124259141586,-0.5081401976473109,-0.14778031881747153,-0.4532484090230134,1.4524675344707454,0.6202930533745489,0.02183902262979353,-0.437888254547853,0.8970946746412174,-7.227192948367519
0.32674476460232005,0.30047435961082836,0.6222071440434019,-1.1388331177807691,1.0391117874202687,0.09817842390007298,0.3871417300986467,-0.9081455940209218,0.7125143147193552,-6.266153971833646
-0.07576428653545988,0.6704806172412126,-1.0718572330401555,-1.5537587660160643,0.8178896580250287,-0.050798485601135236,1.1488779280204982,-0.9998548642722196,0.5976762997576726,-13.439074235680785
0.3764095260975166,-0.9020515543575104,-0.8696630812746944,1.1254347844147694,-1.1894118928673278,-0.3395407980912387,0.7563138749321957,0.9024549776415093,0.783632965694818,6.457887363363107
1.6426729532559634,-0.9006207346478687,0.638391925608383,-0.3286184757489846,0.6031874310823431,-1.47942532194757,0.4075442506819792,-0.3227357391348364,0.47199379198392843,2.73842618196596
-0.5441140021141926,-0.1627929060722942,0.04091917539572113,-1.0021874557814727,0.7408243454201259,0.08857789963879585,0.0016743789150657897,-0.8426508580651878,0.5543587627724837,-6.757864452451664
-0.5132135664715852,-0.22859991534001858,-0.9943493746085122,-2.5623336587953105,-0.19102776260016902,0.11732057784675338,0.9887306787843394,-0.547403963213916,0.17481660042907943,-14.533721956478175
2.412615421612916,0.7846042878980238,-0.01926037973439464,-0.2628908292082677,0.02246589281204638,1.8929484048463925,0.00037096222751307974,-0.25987314217981033,0.022217251715438577,5.814665993934496
0.54711911517521,-1.1808128153088449,1.114321694668872,0.7153813154412441,0.7181857257079345,-0.6460452626993238,1.241712839209707,0.6559052977387496,0.5412689234861893,8.498755266050043
0.4384757388097273,0.019616657693989903,0.6728612359668199,0.591814133741378,-0.3540407109410238,0.008601428475349743,0.4527422428667965,0.5578675440945641,0.3030932412027899,5.922349297838337
-0.573601772896901,0.1018562952619867,1.5490201514951873,-1.2391070756539009,-1.46752526575244,-0.058424951542985784,2.399463429738173,-0.9454936039348466,0.9032157316864267,-8.623844716794446
0.16476084123651674,0.05088770185601806,0.1733416643704082,0.24395319790850026,-0.22320225463480511,0.00838430056639059,0.030047332606703246,0.241540650297274,0.20147221885763963,1.3634619145025715
1.4898634386020821,-1.6009039784765156,-0.828497024780246,-0.10325476014904739,-1.6431888111541673,-2.3851283062447752,0.6864073200697196,-0.1030713820439252,0.9719860712673751,0.8673941620793679
-0.17585440443207118,1.6614701657280182,0.020886488295961788,0.23070090571868349,-1.2601647651725802,-0.29217684647575526,0.00043624539333734873,0.22865991582453707,0.8154377155703778,-4.027117872451927
-0.6163614080394775,-0.375196380323937,-0.31771509675623405,1.2816437950037687,0.5576910607251245,0.2312565692677771,0.10094288270682317,0.9584858667972338,0.4432046355685487,4.773814724696877
-1.111457956937032,0.24650477843200488,0.49822174849678513,1.1401490385212665,1.5805406865683735,-0.2739796974112519,0.2482249106751938,0.9086957236915097,0.9479989454144827,2.0267859154694334
-1.0150941918278686,-0.8108575112103382,-1.2575778589146163,-0.23401985910698136,0.4663583744463345,0.8230967500296152,1.5815020712322705,-0.23188967274670433,0.38278203092001345,-5.301832256659341
0.9873345165891019,-0.07595102364252276,-0.31984752325484395,0.15175799224874037,-0.835142901630023,-0.07498906721253766,0.10230243813225794,0.15117615254707395,0.607122354022087,3.2918090263944406
2.0895387216947734,-1.6076610271180587,0.18474057889572446,2.0236062192296393,0.006799844559997769,-3.3592699675227746,0.034129081490727395,0.899221342861643,0.006776829888862617,15.841717022259383
-0.19003903500149447,-0.3574454228104272,-0.18039168176240783,1.3728484746765302,-2.211861911329507,0.06792858321659476,0.03254115884906982,0.9804722127196001,1.1668508036689182,6.171402925444164
1.5334337012963255,-1.423957152450145,-0.2666523292344148,-0.42924442029866183,0.5885532697707198,-2.183543886769002,0.07110346468613873,-0.4161838874289858,0.462823708802063,2.645763341208713
-1.5981243518837476,0.46217266608194285,2.0243096232868525,-1.3631740045928105,0.18970616761039566,-0.7386093924405887,4.0978294509317585,-0.9785238001576834,0.17370635865971853,-12.813950398369169
-0.6619821777966091,0.42588720619303577,0.01914777741575206,-0.6414869090443096,0.487872284871074,-0.2819297402513793,0.0003666373799631846,-0.5983874241905908,0.39734710266752765,-7.293208205001575
1.804348109786743,-0.19090379172729868,0.7197579421481819,-1.2932729578711637,-0.9564363768180087,-0.34445689575427346,0.5180514952853855,-0.961736921186345,0.6711246432630191,-1.9180452438348545
0.47240627788037737,1.484116028535965,0.35561334878566,-0.31305803052315434,-0.0007085945766459172,0.7011057289832832,0.12646085383455147,-0.3079694706448101,0.0007083436420424934,-2.6918592829110635
-1.2504077339697175,0.6045153263553668,0.8823330623234091,-0.45209033283308037,-0.4700421477595015,-0.7558906393779784,0.7785116328690049,-0.43684681659427205,0.38529107232485166,-8.444676030859334
0.2658782296520485,-0.4367197360405955,-0.06613261462582246,2.0997217891665154,-0.24702570074599667,-0.11611427027258345,0.004373522717247546,0.8633497868958546,0.2207612765464586,10.97969485533068
-0.3583401520212222,-0.6475418056351592,0.7441919714999368,-0.181224173218103,-0.649373038321426,0.23204022907139968,0.5538216904449627,-0.18023383407766852,0.5003952389281286,0.23468698347061767
1.321304032273012,1.4196030045136372,-0.6004235657387051,-1.8665399513606162,1.0075136898369221,1.8757271740907517,0.36050845829438116,-0.9565856765011405,0.6968969861614419,-8.312006250383513
-0.684629825760004,0.7906255991627686,-1.9701038177118355,0.8925973382993092,-1.2111719292807812,-0.541285866196205,3.881309052562749,0.7787039205252678,0.7935226597208282,-5.6828034086908
0.7307641190665245,0.014273067836434106,-0.9539394193966448,-0.4070363129267805,0.6863184569567008,0.010430245843868514,0.9100004158788079,-0.3958895222567551,0.5225477248732071,-1.4164863856157883
0.10589445311523424,0.5844129804724842,1.9764405845154855,-1.5642416117110514,1.617212574968624,0.06188609296057779,3.906317384119914,-0.9999785179319984,0.9621098487430868,-8.772812021575092
0.10435593752321293,-0.8987840483231282,-1.3303136257389898,-0.1891203907770335,0.9216501119244593,-0.09379345199366876,1.769734342826817,-0.18799504204445713,0.6531842502323495,-3.634011430588283
-0.12754912037753421,1.5111549302473475,-1.4511756900515589,-0.01208894784605456,-1.252393444413119,-0.19274648210722325,2.1059108833966182,-0.012088653396373631,0.8119934039044439,-8.021243431660153
0.3636318826249679,0.8868873900973003,-0.42076179368105326,-2.6042138566271342,0.19894814679649453,0.3225005313374256,0.17704048702169722,-0.5118859993894074,0.1814446280680739,-12.624493120390232
0.4367385517335095,0.40429475496169764,1.235782191822154,-1.0710536796490489,0.6802161054504494,0.17657110575542592,1.5271576256247672,-0.877705914358362,0.5189224193391948,-3.597042775390544
1.192507512477975,-1.7785875840065168,0.31965182591897723,-0.5041798310076715,-0.08152267310164589,-2.1209790555278225,0.10217728981333613,-0.4830894867145298,0.07836993068650497,1.6051607949634756
0.34767648353833636,-0.4872285641135523,-0.6757080791616118,0.0341524174880246,-1.0872459388628026,-0.16939791385043274,0.456581408244275,0.034145778715712095,0.7358454644021186,0.7585201086576924
-1.0858251288851855,0.6793732829565033,-1.148794035158656,0.6663125009092119,0.4625912928539512,-0.7376805825273968,1.3197277352161076,0.6180914299364606,0.38020972063991365,-3.2360938136915016
-1.7258067287905967,-0.6775646523356551,1.1941094030473725,-0.9811655311396816,-0.46440426230938764,1.1693456361915349,1.4258972664461522,-0.831146033368896,0.3814485128779735,-7.983190491887654
0.4620608932518965,0.7833905092825955,-0.2515388860444957,-0.5975101946916416,1.4223698616985077,0.36197411848417416,0.0632718111925058,-0.5625858003777023,0.8847463426786871,-4.821786710391145
1.7388996637975789,0.9788580507817954,0.08531814256502405,-0.8082657216409264,-0.8304444065565653,1.7021359354100174,0.007279185450745769,-0.7230903035319353,0.6045587824841053,-0.9237623029119936
0.5225141052657575,0.4183982208886837,1.4015985929464294,0.6504500925361392,-1.503080301759818,0.21861897203243533,1.9644786157494107,0.6055446557994839,0.9175220941402951,4.822468216444295
1.0519476177229186,-0.9980606273144129,-0.3839712719523516,0.2502002062516945,1.9956674897839644,-1.0499074992464383,0.14743393768470675,0.24759793661910803,1.0971670747774105,3.825599373207794
3.109918556005361,0.6067230591361827,-0.18319661872038787,0.5345056484805503,0.8876554258738361,1.8868592999639526,0.03356100111058317,0.5094157020436522,0.6353355435847134,12.694866874154247
-0.3206676255571917,1.7952113559123222,0.23007075919140207,0.49774308909139425,0.6659242520544614,-0.5756661628737109,0.05293255423490812,0.4774436936168308,0.5103800757568928,-1.6108437921436232
0.4215866106144557,0.8389405004696122,-0.6172531865469232,-0.5583017539460305,-1.100154232971695,0.353686082100179,0.38100149630233077,-0.5297465849826682,0.7420107863047145,-5.734193832256555
0.4395012306202264,0.7789365035121141,0.4577728661518858,1.6744924333475373,-0.005596018829046555,0.34234355186859045,0.20955599698491234,0.9946283747032078,0.005580419285513388,7.989374055993268
0.6687416555925126,-1.0917008761393143,-0.387099702474401,0.6955377575657775,0.849102110743144,-0.7300658513212016,0.1498461796557698,0.6407983736059494,0.6147001757277151,6.238164480449403
-0.29396694766418224,-0.07159925185806683,-1.5178737466808094,-0.3570292008066094,0.8903831635197862,0.021047813523754934,2.3039407108628382,-0.34949232131293656,0.6367795405452428,-6.704840216624797
0.5752050161065663,0.5006657213812097,0.04977368718096008,0.007063158628176452,-0.6603211394734471,0.2879854343310843,0.0024774199355880695,0.007063099900266353,0.5070110411720847,0.7956510352126928
0.6988284202025348,0.4209729443893898,0.49201884799279927,-0.5260348426675804,-2.1533429198712444,0.2941878576756468,0.2420825467801613,-0.5021082102757254,1.1484631345193577,-2.319775970893871
1.0971527117536957,-0.47883745600840416,-0.8627757640431206,0.6934789119139937,-0.3920126399191296,-0.5253578133488616,0.7443820190201905,0.6392164218138233,0.33075064227267487,5.8663448971299585
1.0599363840466218,0.6170059495766975,0.6835693232004776,-1.3659557112005343,1.2119439853864005,0.653987055129577,0.467267019620759,-0.9790934175144231,0.7938717602772483,-3.7635652911552735
0.26125053123385605,-0.36927713924620315,0.14338846734225108,-1.77623523289832,0.40865281148067084,-0.09647384880058921,0.020560252566759803,-0.9789715433509836,0.34263379480346434,-7.5076692967015735
-1.0293715081820716,-1.3526702858435344,-1.5223591862178911,1.1126883749899252,-0.6292633936927887,1.3924002522118328,2.3175774918619996,0.8968908643741716,0.48812800696856706,3.0623480983321674
1.5337277099164992,-0.5358014630522978,-1.7073579575929467,-1.1165244399486591,1.2358116200069387,-0.8217735508971105,2.9150711953559583,-0.8985807683355767,0.8046043030885202,-6.585562100631923
-0.15589817793666752,-0.5482872964906009,0.1600182258527877,0.501782736167545,1.1173988159024608,0.08547699050870608,0.02560583260507377,0.4809892741060759,0.750188361704572,3.0416059529598978
1.4484992298929262,-0.35976864578908574,-1.3260476860820383,-0.413465161123276,0.26028050658288615,-0.5211246063651116,1.758402465763528,-0.40178489992837585,0.23133432045841248,0.13259082136019673
-0.9637589262106109,-0.9571509148950429,0.34378788154988543,-0.04865235157045115,0.03279699541158651,0.9224627379607503,0.11819010750055806,-0.04863316007317463,0.032270651378351535,-0.050382316781291514
-0.7584953347000695,-0.23040071420576733,-0.9242331442683044,0.8901984111247868,1.0352493347237526,0.17475786683663855,0.8542069049640764,0.7771966145786696,0.7106183345949786,0.9373326201604825
-1.8461878622380938,-0.92951086019241,-1.496529255090079,-0.6500239344068982,-0.08343796979036086,1.7160516679057172,2.239599811340467,-0.605205459356255,0.08013929050805894,-9.55634943323267
-1.44964521969853,-0.9218598131253132,-1.0039573720814985,0.20726732939894396,0.06934433703625043,1.3363696713292905,1.0079304049567883,0.20578648850934134,0.06704569152908425,-1.2358626688215657
-0.7217375533372533,0.17682087213939798,-0.5466800845872654,-0.2716551103260533,1.673452090298537,-0.1276182636368484,0.2988591148843396,-0.26832621778241034,0.9833705550285889,-4.850679705826822
1.340461051790348,-1.2995812369275976,0.8297324178791745,0.8113965544915921,-1.1482632887526183,-1.7420380317389688,0.6884558852796211,0.7252493898787561,0.7646597430422287,10.025732670949846
0.8187776437548606,1.5379319184125528,-1.1225448062444139,-0.9175028210142636,1.0176614668435024,1.2592242724132225,1.2601068420263086,-0.7940862995984515,0.7019391510913341,-7.57635926522257
0.271495310825648,0.5514762752395233,0.3405892164004968,0.39069592092814415,-1.326472128311083,0.14972322275912497,0.11600101432830442,0.38083198657884143,0.8443530121367071,1.819982550149132
1.0473177066214483,1.1695899924277735,-0.22939074406802776,-0.04347694981386243,-1.5311075025557221,1.2249323085568529,0.052620113464083414,-0.04346325409264344,0.9286569550014447,-1.2011967438606355
